27.661561, 85.349675
27.663941, 85.291577
27.664402, 85.318681
27.664532, 85.318745
27.665192, 85.320510
27.665390, 85.324264
27.665600, 85.323143
27.665660, 85.318025
27.665869, 85.293779
27.665966, 85.318708
27.666357, 85.316022
27.667901, 85.340367
27.668558, 85.315637
27.670208, 85.288345
27.672161, 85.297803
27.672673, 85.291000
27.676052, 85.340819
27.679613, 85.291913
27.680872, 85.339701
27.682418, 85.304663
27.684699, 85.304450
16.998301, 54.073067
17.000094, 54.096983
17.005294, 54.111526
17.007884, 54.071206
17.009916, 54.087689
17.013965, 54.096333
17.014144, 54.068110
17.014269, 54.108630
17.014373, 54.096853
17.015504, 54.062583
17.016065, 54.093306
17.016216, 54.102157
17.016250, 54.081920
17.017631, 54.089115
17.017636, 54.086076
17.018066, 54.076211
17.018987, 54.090632
17.019248, 54.114262
17.019515, 54.088897
17.019939, 54.062511
17.020236, 54.093383
17.020852, 54.076850
17.020925, 54.082730
17.021118, 54.090156
17.021203, 54.086835
17.021323, 54.098712
17.021363, 54.104901
17.021515, 54.088648
17.021561, 54.096673
17.021744, 54.094643
17.021976, 54.084839
17.022444, 54.075884
17.025803, 54.072075
17.037984, 54.106400
17.045793, 54.085777
17.019722, 54.089722
17.020230, 54.115467
17.020430, 54.074361
17.020956, 54.080644
17.022246, 54.077118
23.549968, 58.384095
23.551090, 58.403004
23.552545, 58.404978
23.555473, 58.367032
23.555573, 58.363915
23.556146, 58.400793
23.557669, 58.369809
23.561614, 58.379746
23.562824, 58.384784
23.564493, 58.386079
23.565047, 58.362048
23.565832, 58.382421
23.566071, 58.399629
23.566440, 58.397037
23.567459, 58.395549
23.568812, 58.397592
23.569191, 58.405924
23.570682, 58.418590
23.571529, 58.381102
23.572437, 58.387490
23.572676, 58.415841
23.573150, 58.399503
23.573420, 58.390529
23.573836, 58.393635
23.574641, 58.384359
23.576465, 58.384741
23.585176, 58.400139
23.586427, 58.403076
23.587606, 58.400089
23.587806, 58.387226
23.587910, 58.392712
23.587956, 58.392277
23.589356, 58.380564
23.591339, 58.379572
23.591434, 58.369952
23.559432, 58.371992
23.559846, 58.384692
23.562157, 58.374655
23.567382, 58.414192
23.594992, 58.388915
24.322675, 56.720413
24.325407, 56.692040
24.332390, 56.710550
24.332748, 56.726536
24.333258, 56.726658
24.333343, 56.726695
24.334583, 56.708877
24.334745, 56.726756
24.335983, 56.731239
24.338101, 56.687552
24.339361, 56.739308
24.339869, 56.690246
24.344184, 56.709618
24.345021, 56.698443
24.345233, 56.719746
24.345589, 56.737495
24.345789, 56.696326
24.345795, 56.714870
24.345981, 56.697463
24.346403, 56.700739
24.347065, 56.708108
24.347248, 56.711143
24.347352, 56.711314
24.347599, 56.709564
24.349078, 56.711544
24.349303, 56.711784
24.350361, 56.689351
24.351005, 56.732526
24.352410, 56.715485
24.352863, 56.713179
24.354022, 56.681764
24.355728, 56.711938
24.356382, 56.717956
24.356926, 56.711298
24.358164, 56.719948
24.360192, 56.706017
24.361628, 56.708452
24.370638, 56.683394
24.345154, 56.699948
24.347039, 56.710665
31.508730, 35.100831
31.509994, 35.104954
31.512835, 35.098604
31.523995, 35.110263
31.524578, 35.096083
31.525675, 35.116972
31.525745, 35.117159
31.527032, 35.104161
31.529854, 35.097292
31.530546, 35.100457
31.531149, 35.086475
31.531371, 35.113161
31.531587, 35.096101
31.533856, 35.098349
31.533893, 35.115517
31.534129, 35.100924
31.535241, 35.089514
31.535446, 35.101407
31.537380, 35.098981
31.538202, 35.099467
31.538333, 35.085000
31.539503, 35.076626
31.540593, 35.120022
31.541365, 35.119013
31.541693, 35.131342
31.541761, 35.099267
31.545906, 35.118548
31.546460, 35.110772
31.555213, 35.086726
31.556599, 35.105382
31.556774, 35.082428
31.556947, 35.096019
31.516905, 35.120636
31.522806, 35.101260
31.524787, 35.091974
31.534184, 35.087342
31.536211, 35.098818
31.541497, 35.089665
31.545854, 35.100885
31.532826, 35.097192
32.194422, 35.257635
32.201191, 35.273786
32.212059, 35.271232
32.212886, 35.250215
32.216649, 35.249936
32.219162, 35.264305
32.219480, 35.267564
32.220294, 35.232898
32.220644, 35.276542
32.220912, 35.240276
32.221149, 35.238152
32.221229, 35.255996
32.221430, 35.255926
32.221562, 35.224206
32.222795, 35.264114
32.222961, 35.240669
32.224101, 35.253867
32.224468, 35.268499
32.224621, 35.247615
32.224955, 35.251243
32.225873, 35.251967
32.228618, 35.254381
32.229653, 35.252036
32.230657, 35.239346
32.232103, 35.257919
32.239856, 35.244206
32.241023, 35.280234
32.214097, 35.273926
32.211901, 35.277640
32.217634, 35.258273
32.229318, 35.240743
32.217901, 35.257996
32.220773, 35.258327
32.224986, 35.256815
32.228750, 35.222723
32.211897, 35.270545
32.229153, 35.254788
32.228011, 35.248045
32.237359, 35.240758
32.201294, 35.273028
8.915626, -79.519031
8.918392, -79.524267
8.931807, -79.554297
8.939617, -79.544985
8.940346, -79.545108
8.941372, -79.572228
8.945115, -79.547630
8.946882, -79.528486
8.950799, -79.574206
8.951580, -79.564054
8.952587, -79.527562
8.956623, -79.534320
8.965494, -79.532944
8.967997, -79.504522
8.969422, -79.528202
8.969730, -79.526715
8.970050, -79.517140
8.970200, -79.589417
8.970534, -79.503507
8.971081, -79.515754
8.971639, -79.515199
8.972331, -79.528037
8.973710, -79.516236
8.974530, -79.520400
8.975910, -79.511436
8.976528, -79.525684
8.977779, -79.529771
8.978544, -79.518508
8.980675, -79.527003
8.980875, -79.531248
8.981192, -79.521903
8.981580, -79.510597
8.981850, -79.517483
8.982127, -79.520232
8.982185, -79.517682
8.982254, -79.508760
8.983656, -79.547040
8.984193, -79.520152
8.986042, -79.486152
8.987798, -79.506849
8.988077, -79.517438
8.988281, -79.532806
8.989291, -79.529586
8.989518, -79.497265
8.990837, -79.526281
8.991076, -79.543985
8.991280, -79.500626
8.992453, -79.571065
8.993877, -79.556485
8.994357, -79.515252
8.996793, -79.510135
8.997422, -79.587308
8.997642, -79.527468
9.000646, -79.487642
9.000702, -79.536542
9.001874, -79.559876
9.002120, -79.546479
9.002186, -79.529954
9.002796, -79.561741
9.003321, -79.503259
9.003446, -79.512265
9.004284, -79.482340
9.004289, -79.505674
9.004450, -79.510725
9.005259, -79.481295
9.007115, -79.545916
9.010308, -79.476306
9.011716, -79.534831
9.013127, -79.482504
9.013739, -79.517664
9.017008, -79.486400
9.025707, -79.484418
9.027075, -79.506604
9.027668, -79.506151
9.028942, -79.495690
9.029821, -79.481116
9.034803, -79.500587
9.035717, -79.505470
9.035853, -79.542392
9.036793, -79.482633
9.039529, -79.529688
9.039960, -79.553302
9.043169, -79.521548
9.046310, -79.542463
9.047383, -79.501831
9.048671, -79.528547
8.917212, -79.540674
8.918314, -79.514546
8.928862, -79.551972
8.936098, -79.569641
8.952330, -79.546943
8.952605, -79.554071
8.953017, -79.527755
8.955615, -79.528808
8.957513, -79.554637
8.958608, -79.583973
8.961636, -79.545014
8.966231, -79.532427
8.966779, -79.571169
8.968818, -79.554578
8.969231, -79.536695
8.973732, -79.511232
8.974386, -79.519817
8.974559, -79.544610
8.974958, -79.523877
8.976017, -79.530819
8.976814, -79.512532
8.976864, -79.530482
8.977662, -79.519610
8.978937, -79.520661
8.979371, -79.523351
8.979390, -79.516608
8.979857, -79.523659
8.981258, -79.523264
8.981891, -79.520491
8.983638, -79.509096
8.986018, -79.495262
8.986121, -79.514018
8.986461, -79.521317
8.987252, -79.517929
8.988801, -79.560455
8.989055, -79.516327
8.989757, -79.517539
8.990421, -79.500764
8.993349, -79.494086
8.995476, -79.567650
8.999459, -79.503821
8.999867, -79.550135
9.000129, -79.530238
9.000713, -79.487389
9.002045, -79.513792
9.002899, -79.484194
9.003578, -79.483243
9.003761, -79.578069
9.004721, -79.508861
9.006370, -79.488384
9.008937, -79.472032
9.009276, -79.506327
9.009583, -79.506052
9.010031, -79.463747
9.010366, -79.494689
9.010815, -79.534632
9.012090, -79.540627
9.012614, -79.574255
9.014061, -79.543515
9.015437, -79.471808
9.019653, -79.529497
9.020311, -79.491718
9.020445, -79.530900
9.021039, -79.493659
9.023370, -79.540316
9.024281, -79.513427
9.033055, -79.533404
9.041035, -79.563379
9.043331, -79.538638
9.046700, -79.518616
8.928140, -79.542243
8.933059, -79.543198
8.942889, -79.553255
8.945636, -79.559022
8.946807, -79.577585
8.947333, -79.542972
8.948035, -79.527732
8.954306, -79.527929
8.962881, -79.534380
8.964707, -79.543038
8.965213, -79.539204
8.965557, -79.569399
8.967666, -79.568193
8.970174, -79.517479
8.974547, -79.537491
8.975246, -79.515226
8.975326, -79.518224
8.977674, -79.519690
8.978479, -79.537093
8.978531, -79.524820
8.978765, -79.507934
8.979490, -79.560910
8.979530, -79.509308
8.979701, -79.518461
8.979985, -79.515601
8.980366, -79.519584
8.983312, -79.529896
8.984245, -79.521911
8.984623, -79.530750
8.986198, -79.504046
8.987900, -79.503429
8.988644, -79.512398
8.989333, -79.515343
8.991541, -79.516179
8.993866, -79.573126
8.996509, -79.541756
8.996950, -79.509491
9.000166, -79.488151
9.000325, -79.549554
9.000447, -79.487759
9.004158, -79.505632
9.004260, -79.516123
9.006363, -79.533763
9.007090, -79.561701
9.007836, -79.476524
9.008933, -79.475873
9.012289, -79.468628
9.012330, -79.511126
9.020601, -79.500537
9.021931, -79.520397
9.022892, -79.540562
9.026029, -79.531273
9.026946, -79.495277
9.027663, -79.534270
9.030230, -79.518684
9.030603, -79.530302
9.046749, -79.507214
8.951429, -79.552221
8.956063, -79.561593
8.961041, -79.534746
8.971902, -79.535664
8.972677, -79.515183
8.972799, -79.516971
8.976111, -79.537811
8.978625, -79.522077
8.985364, -79.519613
8.989318, -79.544706
8.993107, -79.533568
8.994804, -79.493023
8.997649, -79.505464
9.004390, -79.520232
9.016955, -79.500445
9.019039, -79.525370
9.023125, -79.466113
9.031971, -79.537063
9.041388, -79.535808
9.053470, -79.519555
8.958708, -79.539542
8.983263, -79.519551
9.001441, -79.486299
9.015413, -79.533208
9.026569, -79.537250
9.030980, -79.517000
9.034950, -79.532245
9.007156, -79.489317
9.009185, -79.506326
9.010221, -79.479690
9.012501, -79.485797
9.012647, -79.478088
9.012772, -79.483239
9.013047, -79.494478
9.014700, -79.493217
9.015151, -79.476759
9.015423, -79.488665
9.023004, -79.479744
9.024281, -79.513427
9.025719, -79.497918
9.026061, -79.502427
9.026061, -79.497595
9.026223, -79.501147
9.029043, -79.486786
9.029345, -79.496734
9.029524, -79.477484
9.029544, -79.484484
9.029554, -79.497279
9.030478, -79.500066
9.030621, -79.501887
9.030758, -79.500876
9.030796, -79.498565
9.031793, -79.510664
9.032854, -79.527072
9.032867, -79.505726
9.033364, -79.489058
9.038511, -79.488443
9.039014, -79.512190
9.039044, -79.512282
9.040104, -79.490573
9.043387, -79.490191
9.047071, -79.512330
9.047806, -79.512341
9.050077, -79.512271
9.053739, -79.487406
9.055506, -79.503743
9.056941, -79.494170
8.879096, -79.786794
8.879728, -79.782747
8.880113, -79.785915
8.887644, -79.782123
9.068326, -79.365521
9.068631, -79.370043
9.070621, -79.383160
9.071123, -79.385198
9.072249, -79.397052
9.077002, -79.388767
9.077181, -79.391935
9.078173, -79.370085
9.080065, -79.406589
9.081272, -79.384899
9.081550, -79.387191
9.082383, -79.384614
9.082995, -79.385121
9.083633, -79.358615
9.083926, -79.384224
9.084600, -79.384280
9.084701, -79.384159
9.085195, -79.384179
9.085436, -79.385440
9.085950, -79.387052
9.086035, -79.374738
9.091287, -79.379441
9.091434, -79.358358
9.092722, -79.383088
9.093038, -79.367573
9.093301, -79.377398
9.093729, -79.397736
9.095379, -79.370392
9.096235, -79.380846
9.097139, -79.394703
9.097452, -79.371480
9.098374, -79.378198
9.099039, -79.381864
9.100601, -79.392410
9.102579, -79.403275
9.103595, -79.363872
9.103682, -79.385481
9.084859, -79.388137
9.089243, -79.381501
9.108755, -79.373471
8.425243, -82.434131
8.429029, -82.436836
8.432439, -82.433704
8.439316, -82.436404
-12.117203, -77.051094
-12.097481, -77.005251
-12.093123, -77.056229
-12.092007, -77.059405
-12.090562, -76.973807
-12.088317, -77.060198
-12.085630, -76.968857
-12.082703, -77.086888
-12.081326, -77.020474
-12.080301, -77.109992
-12.079806, -77.062135
-12.077324, -77.051002
-12.076830, -77.113494
-12.076423, -77.053102
-12.074727, -77.114539
-12.074709, -76.982862
-12.072757, -77.079810
-12.069951, -77.101915
-12.066894, -77.072231
-12.066146, -77.060661
-12.065863, -77.018481
-12.065557, -76.958905
-12.064605, -77.045393
-12.062836, -77.053882
-12.060458, -77.071683
-12.059892, -77.045892
-12.058236, -77.034360
-12.058229, -77.039219
-12.058131, -77.048762
-12.056813, -77.003496
-12.056251, -76.994707
-12.053074, -77.040736
-12.052157, -77.017218
-12.051324, -77.044090
-12.051013, -76.959420
-12.050123, -77.041845
-12.049701, -76.999835
-12.049649, -77.042911
-12.049470, -77.042928
-12.049106, -77.106704
-12.048845, -77.041155
-12.048707, -77.003113
-12.046796, -77.046373
-12.046569, -77.042348
-12.046341, -77.062729
-12.045525, -77.039102
-12.045396, -77.090726
-12.044813, -77.061197
-12.044003, -77.046550
-12.041195, -77.126158
-12.039412, -77.059860
-12.038040, -77.029474
-12.037652, -76.988287
-12.037152, -77.089368
-12.035114, -77.002319
-12.032839, -77.096980
-12.031962, -77.074348
-12.031357, -77.058477
-12.031185, -77.013163
-12.030644, -77.076007
-12.029241, -77.081308
-12.027837, -77.011670
-12.027442, -77.029681
-12.025799, -77.119102
-12.024061, -77.010582
-12.022126, -76.978346
-12.016781, -77.067099
-12.016014, -77.006869
-12.014017, -77.049927
-12.013652, -77.062852
-12.012623, -76.985987
-12.010821, -77.052033
-12.008600, -76.996795
-12.007846, -77.084282
-12.006938, -77.033932
-12.006227, -77.126708
-12.006205, -77.044927
-12.005889, -77.017538
-12.005835, -77.059678
-12.005636, -77.010988
-12.005315, -77.035099
-12.002630, -76.979968
-12.002306, -77.041097
-12.000042, -77.092557
-11.998124, -77.019737
-11.996967, -77.084360
-11.996643, -77.019024
-11.994284, -77.016573
-11.989147, -76.999493
-11.987754, -76.992931
-11.984431, -76.992786
-11.981712, -77.048005
-11.977405, -77.051224
-11.976202, -76.992549
-11.975262, -77.031662
-11.974355, -77.019945
-12.121825, -77.046438
-12.116099, -77.013109
-12.110282, -76.984469
-12.107986, -77.038639
-12.106728, -77.044367
-12.105840, -77.041540
-12.105679, -77.030052
-12.102873, -76.973962
-12.100329, -77.039555
-12.097319, -77.079045
-12.094441, -77.058089
-12.093137, -77.022712
-12.092339, -76.997560
-12.092282, -77.054241
-12.092211, -77.044936
-12.088903, -77.049935
-12.086778, -77.011700
-12.082974, -77.004141
-12.080127, -76.980340
-12.079288, -77.112058
-12.071012, -77.063681
-12.070800, -77.091477
-12.070392, -77.003774
-12.069264, -77.072517
-12.069261, -77.044779
-12.067217, -77.055495
-12.067022, -77.044593
-12.066059, -77.028955
-12.066053, -77.055909
-12.065140, -77.023054
-12.064281, -77.045791
-12.063502, -77.072487
-12.063030, -77.042866
-12.058894, -77.004683
-12.057923, -77.030926
-12.056708, -77.013708
-12.055479, -77.051842
-12.055393, -77.127230
-12.052197, -77.052841
-12.051889, -77.074080
-12.051465, -77.033710
-12.048123, -77.042659
-12.047777, -77.046024
-12.047599, -77.017346
-12.046469, -77.011035
-12.046400, -77.042870
-12.046378, -77.040939
-12.045853, -77.068655
-12.045309, -77.035143
-12.043698, -77.056240
-12.043384, -77.032151
-12.042270, -77.042036
-12.041582, -77.014892
-12.040547, -76.964912
-12.040050, -77.068896
-12.039776, -77.051385
-12.039334, -77.083445
-12.038289, -77.089378
-12.033871, -77.104266
-12.032829, -77.078625
-12.031718, -77.038515
-12.030183, -77.115945
-12.029333, -77.030611
-12.028101, -77.026109
-12.028022, -76.973913
-12.027981, -77.049390
-12.027668, -77.056331
-12.026098, -76.980979
-12.024181, -77.024261
-12.022932, -77.001816
-12.022422, -77.035980
-12.021786, -76.959816
-12.021106, -76.965990
-12.019797, -77.048795
-12.018506, -77.128969
-12.018283, -77.107345
-12.014415, -77.106977
-12.014066, -77.013552
-12.011990, -77.009466
-12.011949, -77.084700
-12.008626, -77.032281
-12.007554, -77.025639
-12.005772, -77.015487
-12.004053, -77.061384
-12.001910, -77.049409
-11.989313, -76.999504
-11.988754, -77.030203
-11.986999, -77.001943
-11.985846, -77.093437
-11.982405, -77.055259
-11.982025, -77.049430
-11.981763, -77.001211
-11.973552, -77.081940
-11.967947, -77.039961
-11.964054, -77.016656
-11.963434, -77.018901
-12.120080, -77.020278
-12.119422, -77.008595
-12.102696, -77.005680
-12.102131, -76.977151
-12.096038, -77.102084
-12.094481, -77.011807
-12.094437, -77.017799
-12.086623, -77.040875
-12.085151, -77.058041
-12.084997, -76.996255
-12.083930, -77.029470
-12.083576, -77.057769
-12.082789, -77.089406
-12.079688, -76.996012
-12.079388, -77.111827
-12.078287, -77.104060
-12.076527, -77.019826
-12.075469, -77.094267
-12.074312, -77.071417
-12.071585, -77.011090
-12.069783, -77.048209
-12.068741, -77.051565
-12.068674, -77.105309
-12.068222, -76.956496
-12.067527, -77.062781
-12.066800, -77.019883
-12.065561, -77.114471
-12.064287, -77.048618
-12.061377, -77.058596
-12.061135, -77.032528
-12.060217, -76.988874
-12.059189, -77.106353
-12.057829, -77.033510
-12.057544, -77.046215
-12.056664, -77.035609
-12.056446, -77.104130
-12.055085, -77.098714
-12.053067, -77.122056
-12.052362, -76.982590
-12.049782, -77.031879
-12.049199, -77.058943
-12.048590, -77.041936
-12.048186, -77.096106
-12.047702, -77.033335
-12.047194, -77.044096
-12.046999, -77.041712
-12.046467, -77.042326
-12.046171, -77.043170
-12.045951, -77.037101
-12.045701, -77.032472
-12.045321, -77.046197
-12.045265, -77.041460
-12.044882, -77.035597
-12.044870, -77.085616
-12.043059, -77.043375
-12.040793, -77.035129
-12.040202, -77.116832
-12.039837, -77.049737
-12.038920, -77.093975
-12.036147, -77.053973
-12.031504, -77.003566
-12.030150, -77.053005
-12.029619, -77.055665
-12.028756, -77.098043
-12.028023, -77.086398
-12.025434, -77.029286
-12.024388, -77.020864
-12.023964, -77.046586
-12.023920, -77.046587
-12.023593, -76.984599
-12.021911, -77.073859
-12.020825, -77.068735
-12.018582, -77.015442
-12.016014, -77.057620
-12.015998, -77.006590
-12.014458, -77.107066
-12.013339, -77.068636
-12.013225, -77.077770
-12.012841, -76.995681
-12.010105, -76.972448
-12.005654, -76.989459
-12.005471, -77.050636
-12.004964, -77.079204
-12.002583, -77.045155
-12.000412, -77.011752
-11.999327, -77.001443
-11.999297, -77.098389
-11.986217, -77.012526
-11.985378, -76.994784
-11.985272, -76.978401
-11.984151, -77.078818
-11.983617, -76.978828
-11.981746, -77.045529
-11.975256, -77.048670
-11.973924, -77.053809
-11.973385, -77.096431
-11.969865, -77.074645
-11.969481, -77.029361
-11.968204, -77.038657
-11.967185, -77.033386
-12.125290, -77.031126
-12.112023, -77.025187
-12.109841, -77.057730
-12.109235, -77.018469
-12.106743, -77.046757
-12.103216, -77.002954
-12.102571, -77.044654
-12.102533, -77.058763
-12.100087, -76.971116
-12.095722, -77.060313
-12.093885, -76.987537
-12.090969, -76.990470
-12.087291, -76.991732
-12.087222, -77.050552
-12.086459, -77.097589
-12.086201, -77.024706
-12.085927, -77.081790
-12.084081, -77.033379
-12.083708, -76.982258
-12.081003, -77.037390
-12.080842, -77.030883
-12.078524, -77.048309
-12.078156, -77.100239
-12.078129, -77.062415
-12.076890, -77.076628
-12.076272, -77.118785
-12.074747, -77.084930
-12.072950, -77.061506
-12.071707, -77.100141
-12.069593, -76.986649
-12.069205, -77.061426
-12.069174, -77.098203
-12.068752, -76.959492
-12.068446, -77.046562
-12.066612, -77.093819
-12.065912, -77.097945
-12.064155, -76.989991
-12.062086, -77.071114
-12.061218, -77.065862
-12.061179, -76.996069
-12.058957, -77.021680
-12.057535, -77.025687
-12.057063, -77.078102
-12.052067, -77.076030
-12.051857, -76.999735
-12.051767, -77.024798
-12.051149, -77.046550
-12.050901, -77.014103
-12.050503, -77.046427
-12.050225, -77.018664
-12.050050, -76.977923
-12.049258, -77.082271
-12.048698, -77.046432
-12.048532, -77.031155
-12.048216, -77.103892
-12.047792, -77.042002
-12.046353, -77.063920
-12.044792, -77.043022
-12.043970, -77.108049
-12.043958, -77.043715
-12.040776, -77.041176
-12.039964, -77.043536
-12.039958, -77.119252
-12.039388, -76.957805
-12.039054, -77.046464
-12.037018, -76.997454
-12.036237, -77.032665
-12.036228, -77.060837
-12.035106, -77.049706
-12.033737, -76.996371
-12.033391, -77.027455
-12.031117, -77.046391
-12.027357, -77.053154
-12.027210, -77.017327
-12.026876, -77.007083
-12.025400, -76.989772
-12.024562, -77.067823
-12.019796, -77.027993
-12.019536, -76.993820
-12.015973, -77.059091
-12.015438, -77.076185
-12.015291, -77.078868
-12.014105, -77.065603
-12.013846, -77.021657
-12.011501, -77.097586
-12.008286, -77.072748
-12.007184, -77.037304
-12.007117, -76.994420
-12.005989, -77.045741
-12.005709, -77.025628
-12.004166, -77.014524
-12.000080, -77.101952
-11.995273, -77.068341
-11.994003, -77.020847
-11.991378, -77.078322
-11.989068, -77.069095
-11.981732, -77.104985
-11.981436, -77.016503
-11.981193, -77.105743
-12.065276, -77.013941
-12.058923, -76.989858
-12.054573, -77.068648
-12.054537, -77.050781
-12.049931, -77.051150
-12.041928, -77.107940
-12.017251, -77.027823
-12.014523, -77.085298
-12.003894, -77.018437
-16.457985, -71.538818
-16.457700, -71.545261
-16.456520, -71.528179
-16.455388, -71.537152
-16.451656, -71.550965
-16.447289, -71.486177
-16.445511, -71.503045
-16.445118, -71.503826
-16.443175, -71.533124
-16.437267, -71.539779
-16.437135, -71.522618
-16.432973, -71.488359
-16.432769, -71.594728
-16.431772, -71.598857
-16.429087, -71.490777
-16.428812, -71.577368
-16.428348, -71.543242
-16.427915, -71.542227
-16.426795, -71.476673
-16.426034, -71.551174
-16.424780, -71.545009
-16.424227, -71.498816
-16.423722, -71.524784
-16.423403, -71.532125
-16.418319, -71.544888
-16.418055, -71.578228
-16.418052, -71.532393
-16.416121, -71.475251
-16.415534, -71.551467
-16.415324, -71.485271
-16.414934, -71.566686
-16.414630, -71.467089
-16.414283, -71.574548
-16.413197, -71.466396
-16.412193, -71.545142
-16.408073, -71.584298
-16.407374, -71.543784
-16.406708, -71.600399
-16.406552, -71.535375
-16.405901, -71.577314
-16.405618, -71.464582
-16.404098, -71.516878
-16.403606, -71.555916
-16.402446, -71.517209
-16.401538, -71.527217
-16.399950, -71.542343
-16.399584, -71.513355
-16.399559, -71.529221
-16.399492, -71.536864
-16.399434, -71.518013
-16.399334, -71.535170
-16.398970, -71.534754
-16.398885, -71.535134
-16.398861, -71.535025
-16.397994, -71.522255
-16.397745, -71.505525
-16.397709, -71.517756
-16.396321, -71.559841
-16.394484, -71.507127
-16.394399, -71.543886
-16.393495, -71.515586
-16.393225, -71.541959
-16.392998, -71.557794
-16.392641, -71.534139
-16.391935, -71.494763
-16.391486, -71.516111
-16.389624, -71.535443
-16.389082, -71.533824
-16.388272, -71.523888
-16.387400, -71.541388
-16.387326, -71.557412
-16.387154, -71.527783
-16.386624, -71.591048
-16.386020, -71.575834
-16.385127, -71.492581
-16.385093, -71.474109
-16.381797, -71.595951
-16.380941, -71.496758
-16.379800, -71.519929
-16.376180, -71.570467
-16.374858, -71.548219
-16.374670, -71.536454
-16.369567, -71.553330
-16.368940, -71.488685
-16.367051, -71.593716
-16.366612, -71.577203
-16.364148, -71.544776
-16.360554, -71.572280
-16.358056, -71.505294
-16.357477, -71.498408
-16.356697, -71.535082
-16.354826, -71.519393
-16.352363, -71.524338
-16.351561, -71.518369
-16.351384, -71.540081
-16.347164, -71.542295
-16.345162, -71.516355
-16.344697, -71.520377
-16.342827, -71.555757
-16.332478, -71.522191
-16.456028, -71.506371
-16.452691, -71.503194
-16.448415, -71.532873
-16.447486, -71.546165
-16.446422, -71.576833
-16.445168, -71.553043
-16.443514, -71.513144
-16.441803, -71.538079
-16.440375, -71.526027
-16.440307, -71.565980
-16.437237, -71.582493
-16.434262, -71.526214
-16.433690, -71.480415
-16.432382, -71.530288
-16.431478, -71.581392
-16.430071, -71.593654
-16.428542, -71.480211
-16.427057, -71.514849
-16.426245, -71.573522
-16.425868, -71.551226
-16.421414, -71.550429
-16.420756, -71.549220
-16.417936, -71.557240
-16.417205, -71.552920
-16.416376, -71.507406
-16.414785, -71.511578
-16.414698, -71.547213
-16.414179, -71.479217
-16.410828, -71.532392
-16.410647, -71.508676
-16.409584, -71.472764
-16.408810, -71.571110
-16.408766, -71.541678
-16.408713, -71.523127
-16.407896, -71.544054
-16.405260, -71.527795
-16.404632, -71.556488
-16.404229, -71.526657
-16.404090, -71.533718
-16.403791, -71.487945
-16.402112, -71.574082
-16.401754, -71.500754
-16.400136, -71.526472
-16.399981, -71.520763
-16.399018, -71.534620
-16.397897, -71.508313
-16.397869, -71.531358
-16.397410, -71.534557
-16.397163, -71.535671
-16.397049, -71.575623
-16.396513, -71.533470
-16.396128, -71.539300
-16.395549, -71.581887
-16.395373, -71.559747
-16.394125, -71.496193
-16.394072, -71.494685
-16.393551, -71.542559
-16.391815, -71.523453
-16.391651, -71.552941
-16.390230, -71.527031
-16.390205, -71.553354
-16.390182, -71.496789
-16.389300, -71.598563
-16.388872, -71.545360
-16.387902, -71.572212
-16.385861, -71.492602
-16.385228, -71.521596
-16.384573, -71.531671
-16.381833, -71.543718
-16.380661, -71.488437
-16.380303, -71.528200
-16.379363, -71.524136
-16.377660, -71.531077
-16.376848, -71.550514
-16.376143, -71.490754
-16.376055, -71.562143
-16.374552, -71.570189
-16.374547, -71.487090
-16.373750, -71.489230
-16.372875, -71.537925
-16.371935, -71.540257
-16.371046, -71.509668
-16.370728, -71.551890
-16.370407, -71.497061
-16.369746, -71.596797
-16.362169, -71.540577
-16.361690, -71.518815
-16.361313, -71.543935
-16.361194, -71.502289
-16.361049, -71.566391
-16.360917, -71.496544
-16.360225, -71.545320
-16.357583, -71.565345
-16.357180, -71.499080
-16.349977, -71.577427
-16.344191, -71.567141
-16.341828, -71.513797
-16.467847, -71.526194
-16.455335, -71.507412
-16.452157, -71.539396
-16.444641, -71.570919
-16.439170, -71.510017
-16.434585, -71.485057
-16.432668, -71.517596
-16.431707, -71.598299
-16.428706, -71.476335
-16.417314, -71.495370
-16.416646, -71.522863
-16.415371, -71.559440
-16.414399, -71.536212
-16.409068, -71.523639
-16.407272, -71.532713
-16.406925, -71.520632
-16.402888, -71.540922
-16.401844, -71.537086
-16.401652, -71.558347
-16.400648, -71.529383
-16.399733, -71.555210
-16.398612, -71.535705
-16.398081, -71.516336
-16.396670, -71.534699
-16.396654, -71.569790
-16.395653, -71.495369
-16.393704, -71.539200
-16.391573, -71.532402
-16.383141, -71.542011
-16.381393, -71.553698
-16.380354, -71.507340
-16.373761, -71.554250
-16.373500, -71.546821
-16.370912, -71.507174
-16.368178, -71.510352
-16.366054, -71.567686
-16.361343, -71.500490
-16.360996, -71.535051
-16.358673, -71.524636
-16.357912, -71.505176
-16.350664, -71.512702
-16.446886, -71.516342
-16.414784, -71.603012
-8.154697, -79.018562
-8.149334, -79.016295
-8.148542, -79.017091
-8.147673, -79.006063
-8.147414, -79.042455
-8.147357, -78.992095
-8.146939, -79.041991
-8.145401, -79.019322
-8.140913, -79.000049
-8.136203, -79.022624
-8.135744, -79.017536
-8.134870, -78.990247
-8.133734, -79.024481
-8.133327, -79.029172
-8.133214, -79.011953
-8.132910, -78.977270
-8.131397, -79.053426
-8.129365, -79.060780
-8.128657, -79.016039
-8.127743, -78.996364
-8.125504, -78.991632
-8.125314, -79.022347
-8.124851, -79.026241
